time,seconds_elapsed,z,y,x
1701290744586710300,6.484710205078125,-1.1850579977035522,0.7849110960960388,-0.5252277255058289
1701290744596785200,6.49478515625,-1.1564303636550903,0.8261264562606812,-0.6203427910804749
1701290744606860300,6.5048603515625,-1.080592155456543,0.7829052805900574,-0.7245610952377319
1701290744616935200,6.51493505859375,-0.9797158241271973,0.6791402697563171,-0.8780220150947571
1701290744627011000,6.525010986328125,-0.8921142816543579,0.5166081190109253,-1.088644027709961
1701290744637086200,6.535086181640625,-0.8413869142532349,0.22132669389247894,-1.2849102020263672
1701290744647161300,6.545161376953125,-0.7973046898841858,-0.15976513922214508,-1.353554606437683
1701290744657237200,6.5552373046875,-0.7194511294364929,-0.5988072156906128,-1.2799662351608276
1701290744667312000,6.56531201171875,-0.576444149017334,-0.9884271025657654,-1.0996652841567993
1701290744677387300,6.57538720703125,-0.34568092226982117,-1.257076382637024,-0.8713269829750061
1701290744687462100,6.585462158203125,-0.07315708696842194,-1.2429406642913818,-0.6283876895904541
1701290744697538000,6.5955380859375,0.15051062405109406,-0.9048057198524475,-0.3827589750289917
1701290744707613200,6.60561328125,0.310497909784317,-0.45463284850120544,-0.1718592345714569
1701290744717688000,6.61568798828125,0.39253711700439453,-0.1042942926287651,-0.036533378064632416
1701290744727763200,6.62576318359375,0.38778817653656006,0.056734539568424225,-0.0009266460547223687
1701290744737839000,6.635839111328125,0.34360471367836,0.08372807502746582,-0.03825937211513519
1701290744747914000,6.6459140625,0.27535954117774963,0.11710182577371597,-0.13572797179222107
1701290744757989000,6.655989013671875,0.17882686853408813,0.1834438443183899,-0.27003490924835205
1701290744768065300,6.666065185546875,0.11618905514478683,0.23940856754779816,-0.38291698694229126
1701290744778140200,6.67614013671875,0.06658501923084259,0.2847622036933899,-0.4046843349933624
1701290744788215000,6.686215087890625,0.024691006168723106,0.3077537417411804,-0.3765049874782562
1701290744798290200,6.696290283203125,0.04888822138309479,0.30824536085128784,-0.35726842284202576
1701290744808366000,6.706365966796875,0.18964551389217377,0.41593116521835327,-0.2905387580394745
1701290744818441200,6.716441162109375,0.44898921251296997,0.6460416316986084,-0.04939192906022072
1701290744828516400,6.726516357421875,0.744827389717102,0.8613687753677368,0.24802076816558838
1701290744838591000,6.736591064453125,0.8749001622200012,0.8659392595291138,0.4094317555427551
1701290744848667100,6.746667236328125,0.7046530842781067,0.7372605800628662,0.21877127885818481
1701290744858742300,6.7567421875,0.42352157831192017,0.471876859664917,-0.09597069025039673
1701290744868817200,6.766817138671875,0.41261476278305054,0.9870607852935791,-0.3222513198852539
1701290744878893000,6.77689306640625,0.5966396927833557,1.821428894996643,0.9481079578399658
1701290744888968200,6.78696826171875,0.7084854245185852,0.34194624423980713,1.5644038915634155
1701290744899043000,6.79704296875,0.3989624083042145,-1.7658154964447021,0.7300182580947876
1701290744909118200,6.8071181640625,0.09525057673454285,-2.1161608695983887,0.11824660748243332
1701290744919194000,6.817194091796875,-0.06488902866840363,-1.4857630729675293,-0.1259298473596573
1701290744929269000,6.82726904296875,-0.004044410772621632,-0.7314274907112122,-0.2983720004558563
1701290744939344100,6.83734423828125,0.06794854998588562,-0.31912490725517273,-0.4813298285007477
1701290744949419300,6.847419189453125,-0.15962351858615875,-0.1911463588476181,-0.6398317813873291
1701290744959495200,6.8574951171875,-0.4671318233013153,0.02452707663178444,-0.766261875629425
1701290744969570000,6.867570068359375,-0.6082148551940918,0.44354742765426636,-0.8800128698348999
1701290744979645200,6.877645263671875,-0.4893707036972046,0.7399340867996216,-0.9557710289955139
1701290744989721000,6.88772119140625,-0.3211544454097748,0.6456480026245117,-0.7625913619995117
1701290744999796200,6.897796142578125,-0.2582141160964966,0.2866775393486023,-0.3946987986564636
1701290745009871400,6.907871337890625,-0.21771374344825745,-0.17967653274536133,-0.29928964376449585
1701290745019946000,6.917946044921875,-0.21878086030483246,-0.4051634669303894,-0.4551282227039337
1701290745030022100,6.928022216796875,-0.2454221397638321,-0.3561769127845764,-0.5907620787620544
1701290745040097300,6.93809716796875,-0.2661471366882324,-0.2072657197713852,-0.566134512424469
1701290745050172200,6.948172119140625,-0.25311094522476196,-0.1426069587469101,-0.46659055352211
1701290745060248000,6.958248046875,-0.25982820987701416,-0.2878344655036926,-0.42073383927345276
1701290745070323200,6.9683232421875,-0.28385743498802185,-0.45967772603034973,-0.41208362579345703
1701290745080398000,6.978398193359375,-0.30045637488365173,-0.5072569847106934,-0.4108244776725769
1701290745090473200,6.98847314453125,-0.30182409286499023,-0.40248897671699524,-0.3965296149253845
1701290745100549000,6.998549072265625,-0.29004839062690735,-0.20440490543842316,-0.3515980839729309
1701290745110624300,7.008624267578125,-0.25008419156074524,-0.011006955988705158,-0.276785671710968
1701290745120699400,7.018699462890625,-0.18503913283348083,0.10744379460811615,-0.18605390191078186
1701290745130774300,7.028774169921875,-0.12810999155044556,0.16357208788394928,-0.11049619317054749
1701290745140850400,7.038850341796875,-0.08888854831457138,0.1117514967918396,-0.08716557174921036
1701290745150925300,7.04892529296875,-0.0720435231924057,-0.006630805786699057,-0.1151503473520279
1701290745161000200,7.059000244140625,-0.059077925980091095,-0.09155209362506866,-0.15723228454589844
1701290745171076400,7.069076416015625,-0.02985035628080368,-0.16115796566009521,-0.1842794418334961
1701290745181151500,7.0791513671875,0.016557889059185982,-0.29468274116516113,-0.2348850965499878
1701290745191226400,7.089226318359375,0.08794704079627991,-0.5265848636627197,-0.299480140209198
1701290745201301200,7.09930126953125,0.1552182137966156,-0.7615885734558105,-0.35332900285720825
1701290745211377400,7.10937744140625,0.20167209208011627,-0.8825845718383789,-0.34257054328918457
1701290745221452300,7.119452392578125,0.23195835947990417,-0.8139261603355408,-0.2408771812915802
1701290745231527400,7.12952734375,0.21594111621379852,-0.6781569719314575,-0.11341369897127151
1701290745241602300,7.139602294921875,0.1566050946712494,-0.5849663615226746,-0.06339047849178314
1701290745251678200,7.14967822265625,0.08391828835010529,-0.5564018487930298,-0.10727625340223312
1701290745261753300,7.15975341796875,-0.01517579797655344,-0.6036258339881897,-0.12537695467472076
1701290745271828500,7.169828369140625,-0.10858920216560364,-0.7032546997070312,-0.02525845542550087
1701290745281904000,7.179904052734375,-0.1439615786075592,-0.7536374926567078,0.18040655553340912
1701290745291979300,7.189979248046875,-0.17332780361175537,-0.4889966547489166,0.3684900999069214
1701290745302054400,7.200054443359375,-0.17392009496688843,0.08899478614330292,0.48898348212242126
1701290745312129300,7.21012939453125,-0.11512068659067154,0.45588067173957825,0.5704101920127869
1701290745322205200,7.220205078125,-0.10019180178642273,0.40820741653442383,0.6049836277961731
1701290745332280300,7.2302802734375,-0.16679930686950684,0.19507941603660583,0.6793020367622375
1701290745342355200,7.240355224609375,-0.2521999776363373,0.013529065065085888,0.8347259759902954
1701290745352430300,7.250430419921875,-0.2674275040626526,-0.03561575710773468,0.9929876923561096
1701290745362506500,7.260506591796875,-0.16785748302936554,0.19184668362140656,1.1708346605300903
1701290745372581000,7.2705810546875,-0.014746680855751038,0.4227788746356964,1.1944832801818848
1701290745382656300,7.28065625,0.08687102794647217,0.5025416016578674,1.0501700639724731
1701290745392731100,7.290731201171875,0.11140797287225723,0.45745599269866943,0.9821012616157532
1701290745402807300,7.300807373046875,0.12089814990758896,0.41261446475982666,1.0224212408065796
1701290745412882400,7.31088232421875,0.12769480049610138,0.4958341717720032,1.1269254684448242
1701290745422957000,7.32095703125,0.15539246797561646,0.633484959602356,1.1814944744110107
1701290745433033200,7.331033203125,0.1986270248889923,0.639011025428772,1.1055030822753906
1701290745443108400,7.3411083984375,0.2645663321018219,0.5665237903594971,1.0098657608032227
1701290745453183500,7.35118359375,0.3722454011440277,0.4847215712070465,0.9557351469993591
1701290745463258400,7.36125830078125,0.517360508441925,0.46864140033721924,0.9269804358482361
1701290745473334300,7.371334228515625,0.7217267751693726,0.47029176354408264,0.9102352857589722
1701290745483409400,7.381409423828125,0.9552785158157349,0.41591641306877136,0.9837267994880676
1701290745493484300,7.391484375,1.1649034023284912,0.3152858316898346,1.1345789432525635
1701290745503560200,7.401560302734375,1.3150771856307983,0.0665617436170578,1.1816095113754272
1701290745513635300,7.41163525390625,1.4030463695526123,-0.25562506914138794,1.0579395294189453
1701290745523710200,7.421710205078125,1.4408332109451294,-0.36420774459838867,0.952752947807312
1701290745533785300,7.431785400390625,1.4121733903884888,-0.3034575879573822,0.9022956490516663
1701290745543861500,7.441861572265625,1.32145094871521,-0.2195110321044922,0.8157029747962952
1701290745553936100,7.45193603515625,1.1781010627746582,-0.2144908607006073,0.6662939190864563
1701290745564011300,7.46201123046875,0.9945656061172485,-0.41756993532180786,0.4795812964439392
1701290745574086100,7.472086181640625,0.8871843218803406,-0.6832037568092346,0.29405882954597473
1701290745584162300,7.482162353515625,0.8765209913253784,-0.7331410050392151,0.17513296008110046
1701290745594237400,7.492237548828125,0.8799372911453247,-0.6137810945510864,0.08247148990631104
1701290745604312000,7.50231201171875,0.8113119006156921,-0.44009485840797424,0.008918169885873795
1701290745614388200,7.51238818359375,0.6588488817214966,-0.25373509526252747,-0.00921714399009943
1701290745624463400,7.52246337890625,0.4651513397693634,-0.15063931047916412,-0.04835016652941704
1701290745634538500,7.53253857421875,0.3477012813091278,-0.06399329751729965,-0.08389788866043091
1701290745644613400,7.54261328125,0.3431571424007416,0.02879176288843155,-0.07445458322763443
1701290745654689300,7.552689208984375,0.37183910608291626,0.05879081413149834,-0.08607634902000427
1701290745664764400,7.562764404296875,0.3487820029258728,-0.020963139832019806,-0.15926773846149445
1701290745674839300,7.57283935546875,0.2524142563343048,-0.21906286478042603,-0.2668963372707367
1701290745684914400,7.58291455078125,0.1370978206396103,-0.46868202090263367,-0.3705015778541565
1701290745694990300,7.592990234375,0.03072466142475605,-0.6648405194282532,-0.45585811138153076
1701290745705065200,7.603065185546875,-0.05869710072875023,-0.7272887229919434,-0.512096643447876
1701290745715140400,7.613140380859375,-0.15278159081935883,-0.6501936912536621,-0.5421179533004761
1701290745725216500,7.623216552734375,-0.2659936547279358,-0.5059510469436646,-0.5606296062469482
1701290745735291100,7.633291015625,-0.3947359025478363,-0.35960888862609863,-0.5686790347099304
1701290745745366300,7.6433662109375,-0.5324602723121643,-0.2571594715118408,-0.5686572194099426
1701290745755441200,7.653441162109375,-0.6652392148971558,-0.19805549085140228,-0.5629355907440186
1701290745765517300,7.663517333984375,-0.7798574566841125,-0.1638818085193634,-0.5500434637069702
1701290745775592400,7.673592529296875,-0.859621524810791,-0.13499200344085693,-0.5278301239013672
1701290745785667000,7.6836669921875,-0.9278892874717712,-0.07391853630542755,-0.5088710784912109
1701290745795742200,7.6937421875,-0.98897385597229,0.0625581294298172,-0.4883348047733307
1701290745805818400,7.703818359375,-1.0386782884597778,0.24016672372817993,-0.43887510895729065
1701290745815893500,7.7138935546875,-1.0527491569519043,0.4271606504917145,-0.407171368598938
1701290745825968400,7.723968505859375,-1.0529124736785889,0.6499016284942627,-0.41093680262565613
1701290745836044300,7.734044189453125,-1.0695922374725342,0.9160593152046204,-0.4595750868320465
1701290745846119400,7.744119384765625,-1.0998097658157349,1.1507399082183838,-0.5471847653388977
1701290745856194300,7.7541943359375,-1.1185377836227417,1.2388885021209717,-0.6228741407394409
1701290745866269400,7.76426953125,-1.0952916145324707,1.131719946861267,-0.6235916018486023
1701290745876345300,7.774345458984375,-1.060721516609192,0.8985527753829956,-0.5485432147979736
1701290745886420200,7.784420166015625,-1.0335562229156494,0.6075193881988525,-0.4664672315120697
1701290745896495400,7.794495361328125,-1.006995677947998,0.32798588275909424,-0.43607544898986816
1701290745906570200,7.8045703125,-0.9706516861915588,0.10479620844125748,-0.46824297308921814
1701290745916646100,7.814646240234375,-0.903143048286438,-0.032032791525125504,-0.5016039609909058
1701290745926721300,7.82472119140625,-0.7815684080123901,-0.1341700702905655,-0.4899672567844391
1701290745936796200,7.834796142578125,-0.6263858079910278,-0.1942751407623291,-0.43472009897232056
1701290745946872300,7.844872314453125,-0.4637484550476074,-0.18696795403957367,-0.3789716064929962
1701290745956947200,7.854947265625,-0.3125067949295044,-0.15237540006637573,-0.37379369139671326
1701290745967022000,7.86502197265625,-0.19543559849262238,-0.13146959245204926,-0.4205593466758728
1701290745977097200,7.87509716796875,-0.10159891843795776,-0.129200741648674,-0.5076495409011841
1701290745987173400,7.88517333984375,-0.026782209053635597,-0.14740745723247528,-0.6197414994239807
1701290745997248500,7.89524853515625,0.023095684126019478,-0.15031184256076813,-0.7203527092933655
1701290746007323400,7.905323486328125,0.02293589524924755,-0.1615075170993805,-0.8058476448059082
1701290746017398300,7.915398193359375,-0.011119458824396133,-0.18359798192977905,-0.8540659546852112
1701290746027474400,7.925474365234375,-0.034968867897987366,-0.20663726329803467,-0.8401506543159485
1701290746037549300,7.93554931640625,-0.0640043243765831,-0.24867796897888184,-0.7331768870353699
1701290746047624400,7.94562451171875,-0.09295447915792465,-0.2770587205886841,-0.5760189294815063
1701290746057700400,7.955700439453125,-0.10418974608182907,-0.24126194417476654,-0.4245058000087738
1701290746067775200,7.965775146484375,-0.10403580963611603,-0.15335872769355774,-0.301808625459671
1701290746077850400,7.975850341796875,-0.09918370097875595,-0.000941975973546505,-0.19618703424930573
1701290746087925200,7.98592529296875,-0.02907918207347393,0.1725858598947525,-0.08461443334817886
1701290746098001200,7.996001220703125,0.12179765850305557,0.35065653920173645,0.16963885724544525
1701290746108076300,8.006076171875,0.29344478249549866,0.6368895769119263,0.5689098238945007
1701290746118151000,8.01615087890625,0.4814572334289551,1.207776665687561,0.8367851376533508
1701290746128226000,8.02622607421875,0.6231458783149719,1.833315372467041,0.7376646995544434
1701290746138302200,8.03630224609375,0.5963656306266785,2.1271274089813232,0.3030449450016022
1701290746148376800,8.046376953125,0.3890305161476135,1.8873825073242188,-0.14895951747894287
1701290746158452000,8.056451904296875,0.172260582447052,1.4166862964630127,-0.393805593252182
1701290746168528100,8.066528076171876,0.09742362797260284,1.1675846576690674,-0.4285971224308014
1701290746178603000,8.07660302734375,0.09951198846101761,0.938441812992096,-0.277042031288147
1701290746188678100,8.08667822265625,0.12863072752952576,0.4636859595775604,-0.1860274374485016
1701290746198753000,8.0967529296875,0.2000248283147812,0.05041109025478363,-0.2166270613670349
1701290746208829200,8.1068291015625,0.22655551135540009,0.018495768308639526,-0.1538238674402237
1701290746218904000,8.116904052734375,0.07878788560628891,-0.13745135068893433,0.09695827215909958
1701290746228979200,8.126979248046876,-0.025331858545541763,-0.8121059536933899,0.15925998985767365
1701290746239055000,8.13705517578125,-0.06142612174153328,-1.3626281023025513,0.08587269484996796
1701290746249130000,8.1471298828125,-0.12142980098724365,-1.4167797565460205,0.10947282612323761
1701290746259205000,8.157205078125,-0.09863448143005371,-1.2400285005569458,0.052744559943675995
1701290746269280000,8.167280029296874,-0.02804819494485855,-0.9783497452735901,-0.14933663606643677
1701290746279356000,8.17735595703125,-0.07765302807092667,-0.4724715054035187,-0.41192272305488586
1701290746289431000,8.18743115234375,-0.21374349296092987,0.11011121422052383,-0.7200296521186829
1701290746299506000,8.197505859375,-0.3366259038448334,0.33176469802856445,-1.1066817045211792
1701290746309581000,8.2075810546875,-0.4252500534057617,0.38700905442237854,-1.339942216873169
1701290746319657000,8.217656982421875,-0.43198543787002563,0.4468751549720764,-1.1828057765960693
1701290746329731800,8.22773193359375,-0.34460315108299255,0.27192145586013794,-0.811781644821167
1701290746339807000,8.237806884765625,-0.2620975971221924,-0.12418167293071747,-0.5860869884490967
1701290746349883100,8.247883056640624,-0.2491711676120758,-0.34026551246643066,-0.6004909873008728
1701290746359958000,8.2579580078125,-0.2613045275211334,-0.2552306354045868,-0.6415507793426514
1701290746370033200,8.268033203125,-0.26817041635513306,-0.137142613530159,-0.5753200650215149
1701290746380108000,8.27810791015625,-0.27515214681625366,-0.0967259407043457,-0.44019314646720886
1701290746390184200,8.28818408203125,-0.29912832379341125,-0.0876552164554596,-0.3261603116989136
1701290746400259000,8.298259033203125,-0.3346407115459442,-0.06720168888568878,-0.2593415081501007
1701290746410334200,8.308334228515625,-0.36383479833602905,-0.020557492971420288,-0.23413656651973724
1701290746420410000,8.31841015625,-0.3758292496204376,0.06715153902769089,-0.22478628158569336
1701290746430485000,8.328485107421875,-0.35810670256614685,0.13065728545188904,-0.22671787440776825
1701290746440560000,8.33856005859375,-0.2848258316516876,0.1095808893442154,-0.20712979137897491
1701290746450635000,8.348635009765625,-0.17849859595298767,0.022353578358888626,-0.17148710787296295
1701290746460711000,8.3587109375,-0.0693713054060936,-0.17307144403457642,-0.11531039327383041
1701290746470786000,8.3687861328125,0.0349135547876358,-0.4598046541213989,-0.07657870650291443
1701290746480861000,8.37886083984375,0.13625988364219666,-0.7027922868728638,-0.14328104257583618
1701290746490936000,8.38893603515625,0.2120364010334015,-0.7199822068214417,-0.30617594718933105
1701290746501012000,8.399011962890626,0.27535325288772583,-0.6178878545761108,-0.4219960868358612
1701290746511086800,8.4090869140625,0.35194575786590576,-0.6597420573234558,-0.36437806487083435
1701290746521162000,8.419161865234376,0.429216206073761,-0.9022200107574463,-0.17378371953964233
1701290746531238100,8.429238037109375,0.49243220686912537,-1.080504298210144,-0.016466012224555016
1701290746541313000,8.43931298828125,0.5301420092582703,-1.0739786624908447,0.06653300672769547
1701290746551388000,8.449387939453125,0.5177644491195679,-0.9679454565048218,0.19380147755146027
1701290746561463000,8.459463134765626,0.4495325982570648,-0.8563389778137207,0.42006754875183105
1701290746571539200,8.469539306640625,0.36062243580818176,-0.777934730052948,0.6426069140434265
1701290746581614000,8.479614013671876,0.2518273890018463,-0.6655734777450562,0.7764090895652771
1701290746591689200,8.489689208984375,0.1579749435186386,-0.41595593094825745,0.8245872855186462
1701290746601763800,8.499763916015626,0.10117175430059433,-0.05464848875999451,0.8403165340423584
1701290746611840000,8.509840087890625,0.04815834015607834,0.21591642498970032,0.835269570350647
1701290746621915100,8.5199150390625,-0.0430358424782753,0.17253363132476807,0.7345026731491089
1701290746631990000,8.529989990234375,-0.19403281807899475,-0.014242120087146759,0.5545321106910706
1701290746642066000,8.54006591796875,-0.3233187198638916,-0.15401963889598846,0.35550203919410706
1701290746652141000,8.55014111328125,-0.3835974931716919,-0.12254239618778229,0.1806255728006363
1701290746662216000,8.5602158203125,-0.3406588137149811,0.05913218483328819,0.08012931048870087
1701290746672291000,8.570291015625,-0.20928402245044708,0.4478740692138672,0.21657264232635498
1701290746682367000,8.580366943359374,0.036013614386320114,0.9985057711601257,0.8102868795394897
1701290746692441900,8.59044189453125,0.2193126082420349,0.9640729427337646,1.2129276990890503
1701290746702517000,8.60051708984375,0.18560335040092468,0.4264529347419739,0.9883356690406799
1701290746712593200,8.61059326171875,0.0222980547696352,0.07159310579299927,0.6396810412406921
1701290746722668000,8.62066796875,-0.08333078026771545,-0.10419116914272308,0.400456041097641
1701290746732743000,8.630742919921875,-0.05148576945066452,-0.14313936233520508,0.3770252764225006
1701290746742818000,8.640818115234374,0.12159945070743561,0.012896030209958553,0.5738970637321472
1701290746752894200,8.650894287109375,0.3413184881210327,0.24408824741840363,0.8633323311805725
1701290746762969000,8.660968994140624,0.5223680138587952,0.4217947721481323,1.0291552543640137
1701290746773044200,8.671044189453125,0.6558621525764465,0.44869163632392883,1.0023581981658936
1701290746783118800,8.681118896484374,0.7234958410263062,0.3964356482028961,0.9905085563659668
1701290746793195000,8.691195068359375,0.7556447386741638,0.3361597955226898,1.0638450384140015
1701290746803270100,8.701270263671875,0.843306303024292,0.24069808423519135,1.1760215759277344
1701290746813345000,8.711344970703125,1.0153268575668335,0.09448839724063873,1.306862473487854
1701290746823421000,8.7214208984375,1.211596131324768,-0.08078984916210175,1.3874459266662598
1701290746833496000,8.73149609375,1.3230845928192139,-0.2580818235874176,1.3605828285217285
1701290746843571000,8.741571044921875,1.3107633590698242,-0.2797282040119171,1.3171238899230957
1701290746853646000,8.75164599609375,1.256603717803955,-0.16068704426288605,1.2224370241165161
1701290746863722000,8.761721923828125,1.2125476598739624,-0.036397844552993774,1.0604102611541748
1701290746873796900,8.771796875,1.1853909492492676,0.13327959179878235,0.9146765470504761
1701290746883872000,8.7818720703125,1.1793850660324097,0.3898122310638428,0.8256287574768066
1701290746893947100,8.791947021484376,1.1580911874771118,0.5856118202209473,0.7938452959060669
1701290746904023000,8.80202294921875,1.1049383878707886,0.5359525680541992,0.7595977187156677
1701290746914098000,8.812097900390626,1.031378984451294,0.3059508204460144,0.6923315525054932
1701290746924173000,8.822173095703125,0.9455676674842834,0.10494566708803177,0.588567316532135
1701290746934249200,8.832249267578124,0.8368456959724426,0.009586124680936337,0.4775708019733429
1701290746944324000,8.842323974609375,0.6970340013504028,-0.026371216401457787,0.4326813220977783
1701290746954399200,8.852399169921876,0.5479025840759277,-0.09617985785007477,0.4350755214691162
1701290746964473900,8.862473876953125,0.4238813519477844,-0.23743148148059845,0.46601730585098267
1701290746974550000,8.872550048828124,0.37159764766693115,-0.319487988948822,0.519284725189209
1701290746984625200,8.882625244140625,0.3660529553890228,-0.33281686902046204,0.5469467639923096
1701290746994700000,8.892699951171876,0.3386508822441101,-0.3011534810066223,0.4924965500831604
1701290747004775200,8.902775146484375,0.2720136344432831,-0.3255859315395355,0.3778017461299896
1701290747014851000,8.91285107421875,0.1717834323644638,-0.40681180357933044,0.2503199577331543
1701290747024926000,8.922926025390625,0.06096833571791649,-0.5008610486984253,0.15703698992729187
1701290747035001000,8.9330009765625,-0.058314383029937744,-0.5469661951065063,0.10779780894517899
1701290747045077000,8.943076904296875,-0.1773970127105713,-0.5417886972427368,0.07160180062055588
1701290747055151900,8.95315185546875,-0.27866479754447937,-0.4963538646697998,0.018580125644803047
1701290747065227000,8.96322705078125,-0.34994012117385864,-0.38445743918418884,-0.058384522795677185
1701290747075302100,8.97330224609375,-0.41653963923454285,-0.2070307433605194,-0.1376282274723053
1701290747085378000,8.9833779296875,-0.5046977996826172,-0.004486734978854656,-0.1979433000087738
1701290747095453000,8.993452880859374,-0.6099062561988831,0.1541825383901596,-0.21863579750061035
1701290747105528000,9.003528076171875,-0.7147650718688965,0.23176054656505585,-0.20263953506946564
1701290747115603200,9.013603271484374,-0.8106790781021118,0.3155243992805481,-0.15792132914066315
1701290747125679400,9.023679443359375,-0.8848011493682861,0.4413429796695709,-0.11331835389137268
1701290747135754200,9.033754150390624,-0.947128176689148,0.6238792538642883,-0.07974175363779068
1701290747145829000,9.0438291015625,-0.9932902455329895,0.85038822889328,-0.06437894701957703
1701290747155905300,9.0539052734375,-1.0249382257461548,1.0891990661621094,-0.049397602677345276
1701290747165980400,9.06398046875,-1.0441232919692993,1.2623056173324585,-0.025163104757666588
1701290747176055300,9.07405517578125,-1.0374808311462402,1.3567951917648315,0.03017498552799225
1701290747186130200,9.084130126953125,-1.0320630073547363,1.3700839281082153,0.09367505460977554
1701290747196206300,9.094206298828125,-1.028193712234497,1.321385145187378,0.14128172397613525
1701290747206281200,9.10428125,-1.0058993101119995,1.2405452728271484,0.13972429931163788
1701290747216356400,9.1143564453125,-0.9501990675926208,1.1463178396224976,0.09031493216753006
1701290747226431500,9.124431396484376,-0.8653528690338135,1.046213150024414,0.03617926687002182
1701290747236507400,9.13450732421875,-0.7764568328857422,0.9349985122680664,-0.008821499533951283
1701290747246582300,9.144582275390626,-0.6846158504486084,0.8392331004142761,-0.034047771245241165
1701290747256657400,9.154657470703125,-0.625612199306488,0.7740362286567688,-0.05848999693989754
1701290747266733300,9.1647333984375,-0.6022710204124451,0.7997124195098877,-0.11214876919984818
1701290747276808200,9.17480810546875,-0.5918527245521545,0.9052953124046326,-0.19554299116134644
1701290747286883300,9.18488330078125,-0.5780085325241089,1.0247308015823364,-0.3113713264465332
1701290747296958200,9.194958251953125,-0.5686885714530945,1.080639362335205,-0.46708449721336365
1701290747307034400,9.205034423828126,-0.5632010698318481,1.0388104915618896,-0.6237145662307739
1701290747317109200,9.215109130859375,-0.5569631457328796,0.9202835559844971,-0.7116012573242188
1701290747327184100,9.22518408203125,-0.5586735010147095,0.7735353708267212,-0.7044561505317688
1701290747337259300,9.23525927734375,-0.544952929019928,0.6565970182418823,-0.6239016652107239
1701290747347335400,9.24533544921875,-0.4910760223865509,0.5427740812301636,-0.5381392240524292
1701290747357410300,9.255410400390625,-0.4104509651660919,0.40403804183006287,-0.4832855761051178
1701290747367485200,9.265485107421876,-0.34247031807899475,0.2534373700618744,-0.4577738344669342
1701290747377561300,9.275561279296875,-0.3063187003135681,0.14267487823963165,-0.44326838850975037
1701290747387636200,9.28563623046875,-0.29020053148269653,0.10027345269918442,-0.4078311324119568
1701290747397711400,9.29571142578125,-0.28125497698783875,0.11944527924060822,-0.35477137565612793
1701290747407786500,9.305786376953124,-0.2885041832923889,0.1815793216228485,-0.3216518461704254
1701290747417862400,9.3158623046875,-0.3030594289302826,0.28867751359939575,-0.3094915747642517
1701290747427937300,9.325937255859374,-0.3208766281604767,0.39763355255126953,-0.27781420946121216
1701290747438012400,9.336012451171875,-0.30364835262298584,0.48708033561706543,-0.21133077144622803
1701290747448087300,9.34608740234375,-0.25019294023513794,0.5701161623001099,-0.08746938407421112
1701290747458163200,9.3561630859375,-0.1956961452960968,0.7069640755653381,0.06679662317037582
1701290747468238300,9.36623828125,-0.1663571447134018,0.9316151738166809,0.21934570372104645
1701290747478313200,9.376313232421875,-0.16668978333473206,1.2629849910736084,0.353142112493515
1701290747488389400,9.386389404296875,-0.1905895173549652,1.5936789512634277,0.45269694924354553
1701290747498464300,9.39646435546875,-0.21032221615314484,1.9240182638168335,0.5423685312271118
1701290747508539100,9.4065390625,-0.24908514320850372,2.21955943107605,0.6482259035110474
1701290747518614300,9.4166142578125,-0.24947449564933777,2.4150593280792236,0.7370495200157166
1701290747528690400,9.4266904296875,-0.12724240124225616,2.3947625160217285,0.7483590841293335
1701290747538765300,9.436765380859375,0.07294288277626038,2.091252565383911,0.6134963035583496
1701290747548840200,9.446840087890624,0.19305400550365448,1.3833061456680298,0.4296227693557739
1701290747558915300,9.456915283203125,0.27224230766296387,0.5775169730186462,0.20814526081085205
1701290747568991200,9.4669912109375,0.3346210718154907,0.2897242605686188,-0.038988273590803146
1701290747579066400,9.47706640625,0.39223217964172363,0.7403172850608826,-0.297413170337677
1701290747589141200,9.487141357421875,0.5141113996505737,1.2308701276779175,-0.35039710998535156
1701290747599217400,9.497217529296876,0.6382150053977966,1.1477971076965332,0.09611353278160095
1701290747609292300,9.507292236328125,0.6220042109489441,0.5002285242080688,0.703920841217041
1701290747619367400,9.517367431640626,0.3806818723678589,-0.3678051233291626,0.7958970665931702
1701290747629442300,9.5274423828125,0.26739269495010376,-0.7075620889663696,0.6129375100135803
1701290747639518200,9.537518310546876,0.23921272158622742,-0.5540066361427307,0.5050554871559143
1701290747649593300,9.54759326171875,0.24429944157600403,-0.25793513655662537,0.4354988634586334
1701290747659668200,9.557668212890626,0.2815709114074707,0.07675685733556747,0.3350529670715332
1701290747669743400,9.567743408203125,0.1879933923482895,0.3726058602333069,0.22628821432590485
1701290747679819300,9.5778193359375,-0.06569108366966248,0.5704619288444519,0.06661919504404068
1701290747689894100,9.58789404296875,-0.33729124069213867,0.6035701036453247,-0.22420023381710052
1701290747699969300,9.59796923828125,-0.5293557643890381,0.46303024888038635,-0.6413218379020691
1701290747710044400,9.60804443359375,-0.5964165925979614,0.22977516055107117,-1.0781092643737793
1701290747720120000,9.6181201171875,-0.5453725457191467,0.200421541929245,-1.4014108180999756
1701290747730195200,9.6281953125,-0.491636723279953,0.5497897267341614,-1.5979543924331665
1701290747740270300,9.638270263671876,-0.4668551981449127,1.29841148853302,-1.5184681415557861
1701290747750346200,9.64834619140625,-0.3203722834587097,1.755596399307251,-0.6926218271255493
1701290747760421400,9.65842138671875,-0.15859349071979523,1.177213430404663,0.19925163686275482
