time,seconds_elapsed,z,y,x
1701290755082627300,16.98062744140625,-0.11298301070928574,0.6072399020195007,0.20422770082950592
1701290755092702200,16.9907021484375,-0.16292713582515717,0.6916269063949585,0.2318452149629593
1701290755102778000,17.000778076171876,-0.1986164152622223,0.7814217805862427,0.24638581275939941
1701290755112853200,17.010853271484375,-0.2146931290626526,0.8089082837104797,0.25734204053878784
1701290755122928000,17.02092822265625,-0.24307629466056824,0.7935959100723267,0.21343079209327698
1701290755133004300,17.03100439453125,-0.28225380182266235,0.7809932827949524,0.12537629902362823
1701290755143079200,17.0410791015625,-0.33850616216659546,0.8039689064025879,0.037284787744283676
1701290755153154000,17.051154052734375,-0.4121934175491333,0.8401258587837219,-0.041785795241594315
1701290755163229000,17.06122900390625,-0.48023346066474915,0.7539848685264587,-0.16030658781528473
1701290755173305000,17.07130517578125,-0.5360370874404907,0.5156422853469849,-0.2910749912261963
1701290755183380200,17.081380126953125,-0.5370410680770874,0.20351797342300415,-0.3439677655696869
1701290755193455000,17.091455078125,-0.4986098110675812,-0.05557777360081673,-0.30719348788261414
1701290755203531000,17.101531005859375,-0.43805909156799316,-0.1326262205839157,-0.3066267669200897
1701290755213606100,17.111606201171874,-0.3430849313735962,-0.05263151973485947,-0.34744876623153687
1701290755223681000,17.121680908203125,-0.2754664719104767,0.12455524504184723,-0.29057589173316956
1701290755233756200,17.131756103515624,-0.2322489470243454,0.40346649289131165,-0.06739369034767151
1701290755243832000,17.14183203125,-0.18487530946731567,0.7003660798072815,0.2476593255996704
1701290755253907200,17.1519072265625,-0.1335516721010208,0.9399365782737732,0.5645768046379089
1701290755263982000,17.161982177734377,-0.056410279124975204,1.0693202018737793,0.8030591607093811
1701290755274057200,17.17205712890625,0.07306063175201416,1.1271016597747803,0.9340896010398865
1701290755284133000,17.182133056640627,0.23383459448814392,1.1311875581741333,1.0064465999603271
1701290755294208000,17.1922080078125,0.40699997544288635,1.091536283493042,1.0696706771850586
1701290755304283100,17.202283203125,0.5829635858535767,1.0171139240264893,1.1377785205841064
1701290755314359300,17.212359375,0.7559065818786621,0.9236013293266296,1.2186462879180908
1701290755324434000,17.222433837890627,0.9005386233329773,0.803948163986206,1.3051968812942505
1701290755334509000,17.232509033203126,1.026837944984436,0.6782357692718506,1.3941056728363037
1701290755344584000,17.242583984375,1.1286383867263794,0.5862778425216675,1.4542574882507324
1701290755354660000,17.25266015625,1.2134016752243042,0.5058208107948303,1.4626895189285278
1701290755364735200,17.2627353515625,1.2967621088027954,0.4018038809299469,1.402018427848816
1701290755374809900,17.272809814453126,1.4167619943618774,0.23584608733654022,1.2868804931640625
1701290755384886000,17.282885986328125,1.5117803812026978,0.024938905611634254,1.146250605583191
1701290755394961200,17.292961181640624,1.5509635210037231,-0.21249201893806458,0.9744312167167664
1701290755405036000,17.3030361328125,1.5347360372543335,-0.4001263678073883,0.8074491024017334
1701290755415111200,17.313111083984374,1.5050934553146362,-0.4482204020023346,0.6930509209632874
1701290755425187000,17.32318701171875,1.4923590421676636,-0.36439740657806396,0.6750346422195435
1701290755435262200,17.33326220703125,1.5228838920593262,-0.20565809309482574,0.7659762501716614
1701290755445337000,17.343337158203123,1.5732687711715698,-0.06591163575649261,0.9847344160079956
1701290755455412200,17.353412109375,1.582137107849121,0.01414564624428749,1.2250559329986572
1701290755465488100,17.363488037109374,1.5152957439422607,0.10690753906965256,1.3835430145263672
1701290755475563000,17.37356298828125,1.376893162727356,0.2093641459941864,1.4209791421890259
1701290755485638100,17.38363818359375,1.2270379066467285,0.25112757086753845,1.37263023853302
1701290755495714300,17.39371435546875,1.1417107582092285,0.24808304011821747,1.266542673110962
1701290755505789000,17.403788818359374,1.1582378149032593,0.10460124164819717,1.0927599668502808
1701290755515864000,17.413864013671876,1.2298024892807007,-0.1854417622089386,0.8930540680885315
1701290755525939000,17.42393896484375,1.345358967781067,-0.5184364914894104,0.7963107228279114
1701290755536015000,17.43401513671875,1.5255681276321411,-0.7817370891571045,0.8498626351356506
1701290755546090200,17.44409033203125,1.7165497541427612,-0.8299254179000854,0.9747915267944336
1701290755556164900,17.454164794921876,1.9143397808074951,-0.6321383118629456,1.1487177610397339
